#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2023-04-27-22-17-51
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499342748.269131	Cbp8bP2KGLUaBEQxxk	192.168.10.19	123	192.168.10.3	123	4	3	2	64.000000	0.000000	0.022232	-0.486923	206.108.0.132	1499342738.098328	1499342677.830568	1499342682.067688	1499342748.067518	0
1499342748.269134	Cbp8bP2KGLUaBEQxxk	192.168.10.19	123	192.168.10.3	123	4	3	2	64.000000	0.000000	0.022232	-0.486923	206.108.0.132	1499342738.098328	1499342677.830568	1499342682.067688	1499342748.067518	0
1499342748.269198	Cbp8bP2KGLUaBEQxxk	192.168.10.19	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605301	52.179.17.38	1499290445.330143	1499342748.067518	1499342743.830141	1499342743.830144	0
1499342748.269247	Cbp8bP2KGLUaBEQxxk	192.168.10.19	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605301	52.179.17.38	1499290445.330143	1499342748.067518	1499342743.830141	1499342743.830144	0
1499342749.036615	CY4xpq37ZjJRiJzi3a	192.168.10.17	123	206.108.0.134	123	4	3	2	64.000000	0.000000	0.022125	-0.422974	206.108.0.131	1499342737.345936	1499342689.854136	1499342689.861946	1499342748.833118	0
1499342749.036620	ChvXSSHBAZcn7E3mj	192.168.10.17	123	99.224.25.39	123	4	3	2	64.000000	0.000000	0.022125	-0.422974	206.108.0.131	1499342737.345936	1499342689.848735	1499342689.886740	1499342748.833144	0
1499342749.036624	CQM8Uy39oBRSlLHH3f	192.168.10.17	123	167.114.204.238	123	4	3	2	64.000000	0.000000	0.022125	-0.422974	206.108.0.131	1499342737.345936	1499342690.843267	1499342690.849358	1499342748.833149	0
1499342749.052839	CQM8Uy39oBRSlLHH3f	192.168.10.17	123	167.114.204.238	123	4	4	2	64.000000	0.000000	0.017761	0.008514	142.66.101.13	1499342387.481381	1499342748.833149	1499342748.843195	1499342748.843316	0
1499342749.065256	CY4xpq37ZjJRiJzi3a	192.168.10.17	123	206.108.0.134	123	4	4	1	64.000000	0.000000	0.000000	-0.499695	PPS\x00	1499342727.161650	1499342748.833118	1499342748.854192	1499342748.854228	0
1499342749.108786	ChvXSSHBAZcn7E3mj	192.168.10.17	123	99.224.25.39	123	4	4	2	64.000000	0.000000	0.036011	-0.451050	3.83.151.234	1499340668.234048	1499342748.833144	1499342748.862700	1499342748.862715	0
1499342750.036607	CIgi1E4ADpwSjmVIOh	192.168.10.17	123	159.203.8.72	123	4	3	2	64.000000	0.000000	0.022125	-0.422958	206.108.0.131	1499342737.345936	1499342691.845509	1499342691.855670	1499342749.833125	0
1499342750.059010	CIgi1E4ADpwSjmVIOh	192.168.10.17	123	159.203.8.72	123	4	4	2	64.000000	0.000000	0.029602	0.057739	192.5.41.209	1499341144.869085	1499342749.833125	1499342749.845585	1499342749.845640	0
1499342753.036600	C0uTdz4Gmcz6TZzZx	192.168.10.17	123	206.108.0.133	123	4	3	2	64.000000	0.000000	0.022125	-0.422913	206.108.0.131	1499342737.345936	1499342693.846412	1499342693.855445	1499342752.833108	0
1499342753.036605	ChVIR121Jw6RvgHGRc	192.168.10.17	123	144.217.148.73	123	4	3	2	64.000000	0.000000	0.022125	-0.422913	206.108.0.131	1499342737.345936	1499342693.844303	1499342693.849404	1499342752.833125	0
1499342753.052665	ChVIR121Jw6RvgHGRc	192.168.10.17	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.035965	213.251.128.249	1499342126.073606	1499342752.833125	1499342752.844122	1499342752.844151	0
1499342753.058956	C0uTdz4Gmcz6TZzZx	192.168.10.17	123	206.108.0.133	123	4	4	1	64.000000	0.000000	0.000000	-0.499207	PPS\x00	1499342699.139091	1499342752.833108	1499342752.846390	1499342752.846414	0
1499342753.269132	C8U0Ad1Sfob3IQTf7k	192.168.10.19	123	5.9.74.228	123	4	3	2	64.000000	0.000000	0.022232	-0.486847	206.108.0.132	1499342738.098328	1499342686.125521	1499342686.183662	1499342753.067518	0
1499342753.385073	C8U0Ad1Sfob3IQTf7k	192.168.10.19	123	5.9.74.228	123	4	4	2	64.000000	0.000000	0.014359	0.054642	131.188.3.221	1499340762.736922	1499342753.067518	1499342753.125462	1499342753.125506	0
1499342754.036618	CYu1tadWtnyNIQjl2	192.168.10.17	123	66.70.172.17	123	4	3	2	64.000000	0.000000	0.022125	-0.422897	206.108.0.131	1499342737.345936	1499342694.844594	1499342694.849774	1499342753.833131	0
1499342754.052910	CYu1tadWtnyNIQjl2	192.168.10.17	123	66.70.172.17	123	4	4	3	64.000000	0.000001	0.029404	0.090149	173.49.198.27	1499340708.323398	1499342753.833131	1499342753.844484	1499342753.844506	0
1499342760.269149	CftUCRYYV0JRhI0tf	192.168.10.19	123	195.186.4.101	123	4	3	2	64.000000	0.000000	0.022232	-0.486740	206.108.0.132	1499342738.098328	1499342692.131116	1499342692.188346	1499342760.067522	0
1499342760.390583	CftUCRYYV0JRhI0tf	192.168.10.19	123	195.186.4.101	123	4	4	2	64.000000	0.000000	0.000336	0.012192	10.66.133.101	1499342070.729961	1499342760.067522	1499342760.131017	1499342760.131125	0
1499342760.613409	CVQaCuTqQQjVZRWz5	192.168.10.5	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	11.396729	192.168.10.3	1499342707.066176	1499342692.161850	1499342692.162677	1499342756.175176	0
1499342760.613456	CVQaCuTqQQjVZRWz5	192.168.10.5	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	11.396729	192.168.10.3	1499342707.066176	1499342692.161850	1499342692.162677	1499342756.175176	0
1499342760.613544	CVQaCuTqQQjVZRWz5	192.168.10.5	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605438	52.179.17.38	1499290445.314375	1499342756.175176	1499342756.174372	1499342756.174375	0
1499342760.613548	CVQaCuTqQQjVZRWz5	192.168.10.5	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605438	52.179.17.38	1499290445.314375	1499342756.175176	1499342756.174372	1499342756.174375	0
1499342764.036600	CDX3eK3dBIFH9ZgTr1	192.168.10.17	123	158.69.125.231	123	4	3	2	64.000000	0.000000	0.022125	-0.422745	206.108.0.131	1499342737.345936	1499342701.841253	1499342701.849407	1499342763.833107	0
1499342764.053022	CDX3eK3dBIFH9ZgTr1	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.031982	18.26.4.105	1499341896.110596	1499342763.833107	1499342763.841169	1499342763.841194	0
1499342765.411804	CfNsNg5KuP6fqNEZ	192.168.10.50	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.030457	0.037796	129.6.15.29	1499341338.333095	1499341713.979326	1499341718.210771	1499342765.210420	0
1499342765.411807	CfNsNg5KuP6fqNEZ	192.168.10.50	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.030457	0.037796	129.6.15.29	1499341338.333095	1499341713.979326	1499341718.210771	1499342765.210420	0
1499342765.411899	CfNsNg5KuP6fqNEZ	192.168.10.50	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.605499	52.179.17.38	1499290445.331701	1499342765.210420	1499342760.972699	1499342760.972701	0
1499342765.411903	CfNsNg5KuP6fqNEZ	192.168.10.50	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.605499	52.179.17.38	1499290445.331701	1499342765.210420	1499342760.972699	1499342760.972701	0
1499342767.036624	CqPY73PmOpDlzgtf5	192.168.10.17	123	129.128.12.20	123	4	3	2	64.000000	0.000000	0.022125	-0.422699	206.108.0.131	1499342737.345936	1499342702.876760	1499342702.925635	1499342766.833129	0
1499342767.129263	CqPY73PmOpDlzgtf5	192.168.10.17	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000381	0.027267	129.128.153.62	1499342074.001906	1499342766.833129	1499342766.876854	1499342766.876890	0
1499342767.269142	CaiuZo4rjZ1m63oqn2	192.168.10.19	123	213.109.127.82	123	4	3	2	64.000000	0.000000	0.022232	-0.486633	206.108.0.132	1499342738.098328	1499342698.125187	1499342698.177501	1499342767.067519	0
1499342767.378609	CaiuZo4rjZ1m63oqn2	192.168.10.19	123	213.109.127.82	123	4	4	2	64.000000	0.000000	0.010818	0.033554	193.67.79.202	1499342061.547563	1499342767.067519	1499342767.124950	1499342767.124984	0
1499342768.036589	C2sjWy1o819Ld4EgIi	192.168.10.17	123	144.217.252.208	123	4	3	2	64.000000	0.000000	0.022125	-0.422699	206.108.0.131	1499342737.345936	1499342703.845175	1499342703.849639	1499342767.833110	0
1499342768.052939	C2sjWy1o819Ld4EgIi	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.040543	255.32.208.72	1499341609.249194	1499342767.833110	1499342767.845034	1499342767.845146	0
1499342772.031029	CiudGUWGjEKgOETC7	192.168.10.9	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	11.429520	192.168.10.3	1499342717.594598	1499342703.585754	1499342703.586870	1499342767.592598	0
1499342772.031032	CiudGUWGjEKgOETC7	192.168.10.9	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	11.429520	192.168.10.3	1499342717.594598	1499342703.585754	1499342703.586870	1499342767.592598	0
1499342772.031130	CiudGUWGjEKgOETC7	192.168.10.9	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605576	52.179.17.38	1499290445.325866	1499342767.592598	1499342767.591865	1499342767.591866	0
1499342772.031133	CiudGUWGjEKgOETC7	192.168.10.9	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605576	52.179.17.38	1499290445.325866	1499342767.592598	1499342767.591865	1499342767.591866	0
1499342778.753294	CD2KdszLXFe1bEbi	192.168.10.25	123	17.253.14.253	123	4	3	0	64.000000	0.000001	0.000000	0.001938	INIT	0.000000	1499342715.565835	1499342715.580322	1499342778.556416	0
1499342778.777073	CD2KdszLXFe1bEbi	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001068	GPSs	1499342773.076080	1499342778.556416	1499342778.563864	1499342778.563903	0
1499342782.269141	CELYUCh6o6k8gZm48	192.168.10.19	123	91.189.89.199	123	4	3	2	64.000000	0.000000	0.022232	-0.486420	206.108.0.132	1499342738.098328	1499342716.113886	1499342716.161534	1499342782.067519	0
1499342782.363127	CELYUCh6o6k8gZm48	192.168.10.19	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.030670	17.253.34.125	1499341835.773205	1499342782.067519	1499342782.113861	1499342782.113932	0
1499342783.013389	CXiKw12xWGLpzqmUoh	192.168.10.12	123	192.168.10.3	123	4	3	3	64.000000	0.000000	0.033936	0.201218	167.114.204.238	1499342539.686087	1499342714.574305	1499342718.812369	1499342782.812190	0
1499342783.013392	CXiKw12xWGLpzqmUoh	192.168.10.12	123	192.168.10.3	123	4	3	3	64.000000	0.000000	0.033936	0.201218	167.114.204.238	1499342539.686087	1499342714.574305	1499342718.812369	1499342782.812190	0
1499342783.013503	CXiKw12xWGLpzqmUoh	192.168.10.12	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605698	52.179.17.38	1499290445.339178	1499342782.812190	1499342778.574177	1499342778.574178	0
1499342783.013507	CXiKw12xWGLpzqmUoh	192.168.10.12	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605698	52.179.17.38	1499290445.339178	1499342782.812190	1499342778.574177	1499342778.574178	0
1499342783.269138	CtgoBW2f4oZZt9Ifs	192.168.10.19	123	72.38.129.202	123	4	3	2	64.000000	0.000000	0.022232	-0.486404	206.108.0.132	1499342738.098328	1499342721.084493	1499342721.103170	1499342783.067519	0
1499342783.304073	CtgoBW2f4oZZt9Ifs	192.168.10.19	123	72.38.129.202	123	4	4	2	64.000000	0.000000	0.031113	0.029907	132.246.11.233	1499342246.820099	1499342783.067519	1499342783.084418	1499342783.084431	0
1499342788.013408	CrMcDJSUrZgOXS7cj	192.168.10.12	123	91.189.89.199	123	4	3	3	64.000000	0.000000	0.033936	0.201294	167.114.204.238	1499342539.686087	1499342721.857915	1499342721.906214	1499342787.812196	0
1499342788.108296	CrMcDJSUrZgOXS7cj	192.168.10.12	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.030746	17.253.34.125	1499341835.773205	1499342787.812196	1499342787.858086	1499342787.858123	0
1499342790.030623	Chw6SF4cMdu10CaPk8	192.168.10.15	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	9.914627	192.168.10.3	1499342721.591105	1499342721.588088	1499342721.588114	1499342785.591106	0
1499342790.030626	Chw6SF4cMdu10CaPk8	192.168.10.15	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	9.914627	192.168.10.3	1499342721.591105	1499342721.588088	1499342721.588114	1499342785.591106	0
1499342790.030688	Chw6SF4cMdu10CaPk8	192.168.10.15	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605789	52.179.17.38	1499290445.341343	1499342785.591106	1499342785.591341	1499342785.591343	0
1499342790.030689	Chw6SF4cMdu10CaPk8	192.168.10.15	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605789	52.179.17.38	1499290445.341343	1499342785.591106	1499342785.591341	1499342785.591343	0
1499342791.269137	CmDH0e1UhmeqsjPAC8	192.168.10.19	123	192.95.27.155	123	4	3	2	64.000000	0.000000	0.022232	-0.486282	206.108.0.132	1499342738.098328	1499342724.080314	1499342724.083955	1499342791.067519	0
1499342791.285431	CmDH0e1UhmeqsjPAC8	192.168.10.19	123	192.95.27.155	123	4	4	2	64.000000	0.000000	0.022537	0.039841	200.98.196.212	1499341686.570820	1499342791.067519	1499342791.080166	1499342791.080234	0
1499342792.269140	CpybaG1WWlGTe5taS	192.168.10.19	123	67.215.197.149	123	4	3	2	64.000000	0.000000	0.022232	-0.486267	206.108.0.132	1499342738.098328	1499342725.081763	1499342725.091915	1499342792.067524	0
1499342792.293522	CpybaG1WWlGTe5taS	192.168.10.19	123	67.215.197.149	123	4	4	2	64.000000	0.000000	0.012222	0.040558	200.98.196.212	1499341291.330786	1499342792.067524	1499342792.081208	1499342792.081302	0
1499342792.663703	ClWQhrryTOsRwkznb	192.168.10.8	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	9.920288	192.168.10.3	1499342724.217556	1499342724.215718	1499342724.216003	1499342788.224556	0
1499342792.663707	ClWQhrryTOsRwkznb	192.168.10.8	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	9.920288	192.168.10.3	1499342724.217556	1499342724.215718	1499342724.216003	1499342788.224556	0
1499342792.663785	ClWQhrryTOsRwkznb	192.168.10.8	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605820	52.179.17.38	1499290445.333420	1499342788.224556	1499342788.224419	1499342788.224421	0
1499342792.663788	ClWQhrryTOsRwkznb	192.168.10.8	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605820	52.179.17.38	1499290445.333420	1499342788.224556	1499342788.224419	1499342788.224421	0
1499342793.269136	CXc8VG3J2z6ypLoI5d	192.168.10.19	123	144.217.109.67	123	4	3	2	64.000000	0.000000	0.022232	-0.486252	206.108.0.132	1499342738.098328	1499342728.989132	1499342728.999249	1499342793.067518	0
1499342794.269138	CPjmm41gclYQ9CrzI4	192.168.10.19	123	167.114.204.238	123	4	3	2	64.000000	0.000000	0.022232	-0.486237	206.108.0.132	1499342738.098328	1499342727.075831	1499342727.083699	1499342794.067518	0
1499342794.285072	CPjmm41gclYQ9CrzI4	192.168.10.19	123	167.114.204.238	123	4	4	2	64.000000	0.000000	0.017761	0.009201	142.66.101.13	1499342387.481381	1499342794.067518	1499342794.075637	1499342794.075673	0
1499342795.013432	CIkn8l18im2qRrkjY8	192.168.10.12	123	129.128.12.20	123	4	3	3	64.000000	0.000000	0.033936	0.201401	167.114.204.238	1499342539.686087	1499342726.853100	1499342726.901706	1499342794.812197	0
1499342795.103650	CIkn8l18im2qRrkjY8	192.168.10.12	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000381	0.027679	129.128.153.62	1499342074.001906	1499342794.812197	1499342794.854062	1499342794.854109	0
1499342795.269134	CWAjug3hLf5cCEjs5j	192.168.10.19	123	91.189.89.198	123	4	3	2	64.000000	0.000000	0.022232	-0.486221	206.108.0.132	1499342738.098328	1499342730.114259	1499342730.161656	1499342795.067518	0
1499342795.363162	CWAjug3hLf5cCEjs5j	192.168.10.19	123	91.189.89.198	123	4	4	2	64.000000	0.000000	0.020889	0.022385	193.204.114.232	1499342390.922942	1499342795.067518	1499342795.114179	1499342795.114277	0
1499342796.013397	C51I2w3CXGBieaW1sl	192.168.10.12	123	167.114.204.238	123	4	3	3	64.000000	0.000000	0.033936	0.201416	167.114.204.238	1499342539.686087	1499342729.819861	1499342729.828525	1499342795.812193	0
1499342796.029770	C51I2w3CXGBieaW1sl	192.168.10.12	123	167.114.204.238	123	4	4	2	64.000000	0.000000	0.017761	0.009232	142.66.101.13	1499342387.481381	1499342795.812193	1499342795.819897	1499342795.820006	0
1499342796.036600	CLrllh1stKbBrFxFml	192.168.10.17	123	198.50.139.209	123	4	3	2	64.000000	0.000000	0.022125	-0.422272	206.108.0.131	1499342737.345936	1499342729.842516	1499342729.849588	1499342795.833109	0
1499342796.053185	CLrllh1stKbBrFxFml	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.033813	35.73.197.144	1499341973.396936	1499342795.833109	1499342795.842471	1499342795.842508	0
1499342797.013428	CTxRUrHlY1Ig6rr6f	192.168.10.12	123	5.9.74.228	123	4	3	3	64.000000	0.000000	0.033936	0.201431	167.114.204.238	1499342539.686087	1499342730.869509	1499342730.929202	1499342796.812194	0
1499342797.036608	CF3hUYJzdtupSGvvg	192.168.10.17	123	199.182.221.110	123	4	3	2	64.000000	0.000000	0.022125	-0.422256	206.108.0.131	1499342737.345936	1499342727.873207	1499342727.904942	1499342796.833108	0
1499342797.036613	CB7TKf4ll2SSNmNa7l	192.168.10.17	123	192.168.10.3	123	4	3	2	64.000000	0.000000	0.022125	-0.422256	206.108.0.131	1499342737.345936	1499342724.597701	1499342728.833282	1499342796.833117	0
1499342797.036616	CB7TKf4ll2SSNmNa7l	192.168.10.17	123	192.168.10.3	123	4	3	2	64.000000	0.000000	0.022125	-0.422256	206.108.0.131	1499342737.345936	1499342724.597701	1499342728.833282	1499342796.833117	0
1499342797.036689	CB7TKf4ll2SSNmNa7l	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605865	52.179.17.38	1499290445.315291	1499342796.833117	1499342792.597290	1499342792.597292	0
1499342797.036692	CB7TKf4ll2SSNmNa7l	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.605865	52.179.17.38	1499290445.315291	1499342796.833117	1499342792.597290	1499342792.597292	0
1499342797.108261	CF3hUYJzdtupSGvvg	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015137	0.011078	30.114.5.31	1499342725.000903	1499342796.833108	1499342796.873109	1499342796.873128	0
1499342797.129347	CTxRUrHlY1Ig6rr6f	192.168.10.12	123	5.9.74.228	123	4	4	2	64.000000	0.000000	0.014359	0.055313	131.188.3.221	1499340762.736922	1499342796.812194	1499342796.869728	1499342796.869772	0
1499342797.269134	CXhXKN1niEyqbin0I3	192.168.10.19	123	91.189.91.157	123	4	3	2	64.000000	0.000000	0.022232	-0.486191	206.108.0.132	1499342738.098328	1499342732.089426	1499342732.104290	1499342797.067518	0
1499342797.305672	CXhXKN1niEyqbin0I3	192.168.10.19	123	91.189.91.157	123	4	4	2	64.000000	0.000000	0.014633	0.009354	132.246.11.231	1499342786.359407	1499342797.067518	1499342797.089146	1499342797.089224	0
1499342798.013423	CiDQTQ381S5gEX8ACh	192.168.10.12	123	163.172.10.212	123	4	3	3	64.000000	0.000000	0.033936	0.201447	167.114.204.238	1499342539.686087	1499342730.865807	1499342730.909046	1499342797.812184	0
1499342798.110385	CiDQTQ381S5gEX8ACh	192.168.10.12	123	163.172.10.212	123	4	4	2	64.000000	0.000000	0.029297	0.046539	138.96.64.10	1499341924.000144	1499342797.812184	1499342797.866001	1499342797.866045	0
1499342799.013439	CdpnH63Son4gcfTeNi	192.168.10.12	123	158.69.247.184	123	4	3	3	64.000000	0.000000	0.033936	0.201462	167.114.204.238	1499342539.686087	1499342729.818257	1499342729.828532	1499342798.812196	0
1499342799.029953	CdpnH63Son4gcfTeNi	192.168.10.12	123	158.69.247.184	123	4	4	2	64.000000	0.000000	0.013412	0.024475	206.248.144.162	1499342409.766423	1499342798.812196	1499342798.818549	1499342798.818571	0
1499342799.036598	CDcnNe3xVpvdEDohJ7	192.168.10.17	123	206.108.0.132	123	4	3	2	64.000000	0.000000	0.022125	-0.422226	206.108.0.131	1499342737.345936	1499342731.853011	1499342731.861782	1499342798.833107	0
1499342799.065178	CDcnNe3xVpvdEDohJ7	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499481	PPS\x00	1499342763.139091	1499342798.833107	1499342798.852911	1499342798.852935	0
1499342800.013405	C3f5Kk3BdCJ2O9KRg2	192.168.10.12	123	144.217.148.73	123	4	3	3	64.000000	0.000000	0.033936	0.201477	167.114.204.238	1499342539.686087	1499342732.820829	1499342732.828302	1499342799.812193	0
1499342800.029519	C3f5Kk3BdCJ2O9KRg2	192.168.10.12	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.036682	213.251.128.249	1499342126.073606	1499342799.812193	1499342799.820861	1499342799.820888	0
1499342802.013444	C7QJhE2YHomHlpwhRk	192.168.10.12	123	213.109.127.82	123	4	3	3	64.000000	0.000000	0.033936	0.201508	167.114.204.238	1499342539.686087	1499342732.867011	1499342732.921003	1499342801.812193	0
1499342802.122084	C7QJhE2YHomHlpwhRk	192.168.10.12	123	213.109.127.82	123	4	4	2	64.000000	0.000000	0.010818	0.034073	193.67.79.202	1499342061.547563	1499342801.812193	1499342801.867182	1499342801.867216	0
1499342803.013456	CGvhKd2FdpTYytvDDe	192.168.10.12	123	67.215.197.149	123	4	3	3	64.000000	0.000000	0.033936	0.201523	167.114.204.238	1499342539.686087	1499342733.825545	1499342733.836156	1499342802.812199	0
1499342803.013459	CyTsJL2Vn8dk8cm86c	192.168.10.12	123	192.95.27.155	123	4	3	3	64.000000	0.000000	0.033936	0.201523	167.114.204.238	1499342539.686087	1499342733.824316	1499342733.828641	1499342802.812209	0
1499342803.029815	CyTsJL2Vn8dk8cm86c	192.168.10.12	123	192.95.27.155	123	4	4	2	64.000000	0.000000	0.022537	0.040024	200.98.196.212	1499341686.570820	1499342802.812209	1499342802.824505	1499342802.824572	0
1499342803.037886	CGvhKd2FdpTYytvDDe	192.168.10.12	123	67.215.197.149	123	4	4	2	64.000000	0.000000	0.012222	0.040726	200.98.196.212	1499341291.330786	1499342802.812199	1499342802.826119	1499342802.826213	0
1499342803.269146	CInQx64ObH2c4b3Fj8	192.168.10.19	123	75.119.251.14	123	4	3	2	64.000000	0.000000	0.022232	-0.486099	206.108.0.132	1499342738.098328	1499342736.087969	1499342736.165694	1499342803.067518	0
