#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2023-04-27-22-14-37
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499342836.037266	CY89GB1oJpuRntO2Gg	192.168.10.9	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	9.914001	192.168.10.3	1499342767.590709	1499342767.591866	1499342767.592598	1499342831.598709	0
1499342836.037380	CY89GB1oJpuRntO2Gg	192.168.10.9	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.606308	52.179.17.38	1499290445.331721	1499342831.598709	1499342831.597719	1499342831.597721	0
1499342836.037384	CY89GB1oJpuRntO2Gg	192.168.10.9	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.606308	52.179.17.38	1499290445.331721	1499342831.598709	1499342831.597719	1499342831.597721	0
1499342837.036623	CK79yA3HFBWrlBZK84	192.168.10.17	123	144.217.252.208	123	4	3	2	64.000000	0.000000	0.022079	-0.484894	206.108.0.131	1499342803.710012	1499342767.845146	1499342767.849500	1499342836.833107	0
1499342837.053161	CK79yA3HFBWrlBZK84	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.041580	255.32.208.72	1499341609.249194	1499342836.833107	1499342836.845043	1499342836.845122	0
1499342841.751222	CXLXH21QJm6cJjmJw	192.168.10.25	123	17.253.14.253	123	4	3	0	64.000000	0.000001	0.000000	0.002884	INIT	0.000000	1499342778.563903	1499342778.580470	1499342841.556403	0
1499342841.775158	CXLXH21QJm6cJjmJw	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001053	GPSs	1499342837.076079	1499342841.556403	1499342841.561762	1499342841.561779	0
1499342845.269159	CBTsRn44kkFUjGk1z9	192.168.10.19	123	72.38.129.202	123	4	3	2	64.000000	0.000000	0.022263	-0.486404	206.108.0.132	1499342805.909624	1499342783.084431	1499342783.102509	1499342845.067523	0
1499342845.305142	CBTsRn44kkFUjGk1z9	192.168.10.19	123	72.38.129.202	123	4	4	2	64.000000	0.000000	0.031113	0.030838	132.246.11.233	1499342246.820099	1499342845.067523	1499342845.084522	1499342845.084538	0
1499342849.269166	Cc2dgNS9zMUcBKP43	192.168.10.19	123	91.189.89.199	123	4	3	2	64.000000	0.000000	0.022263	-0.486343	206.108.0.132	1499342805.909624	1499342782.113932	1499342782.161553	1499342849.067530	0
1499342849.363330	Cc2dgNS9zMUcBKP43	192.168.10.19	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.031677	17.253.34.125	1499341835.773205	1499342849.067530	1499342849.113878	1499342849.113909	0
1499342850.013601	CXoWjC4MV9LPH7lazb	192.168.10.12	123	192.168.10.3	123	4	3	3	64.000000	0.000000	0.033936	0.202225	167.114.204.238	1499342539.686087	1499342778.574178	1499342782.812383	1499342849.812183	0
1499342850.013604	CXoWjC4MV9LPH7lazb	192.168.10.12	123	192.168.10.3	123	4	3	3	64.000000	0.000000	0.033936	0.202225	167.114.204.238	1499342539.686087	1499342778.574178	1499342782.812383	1499342849.812183	0
1499342850.013703	CXoWjC4MV9LPH7lazb	192.168.10.12	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.606476	52.179.17.38	1499290445.338960	1499342849.812183	1499342845.573959	1499342845.573961	0
1499342850.013706	CXoWjC4MV9LPH7lazb	192.168.10.12	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.606476	52.179.17.38	1499290445.338960	1499342849.812183	1499342845.573959	1499342845.573961	0
1499342852.013607	CIRDu43LcmzLz9Mwy5	192.168.10.12	123	91.189.89.199	123	4	3	3	64.000000	0.000000	0.033936	0.202255	167.114.204.238	1499342539.686087	1499342787.858123	1499342787.907140	1499342851.812186	0
1499342852.107441	CIRDu43LcmzLz9Mwy5	192.168.10.12	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.031708	17.253.34.125	1499341835.773205	1499342851.812186	1499342851.858218	1499342851.858251	0
1499342854.036643	CTwipK1GlU3w35P6Ga	192.168.10.15	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	9.656570	192.168.10.3	1499342800.065728	1499342785.591343	1499342785.591384	1499342849.596729	0
1499342854.036646	CTwipK1GlU3w35P6Ga	192.168.10.15	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	9.656570	192.168.10.3	1499342800.065728	1499342785.591343	1499342785.591384	1499342849.596729	0
1499342854.036708	CTwipK1GlU3w35P6Ga	192.168.10.15	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.606522	52.179.17.38	1499290445.330958	1499342849.596729	1499342849.596956	1499342849.596958	0
1499342854.036709	CTwipK1GlU3w35P6Ga	192.168.10.15	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.606522	52.179.17.38	1499290445.330958	1499342849.596729	1499342849.596956	1499342849.596958	0
1499342856.670794	ChLgoR1vIjPH8w9boh	192.168.10.8	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	9.659424	192.168.10.3	1499342802.607253	1499342788.224421	1499342788.224556	1499342852.231252	0
1499342856.670798	ChLgoR1vIjPH8w9boh	192.168.10.8	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	9.659424	192.168.10.3	1499342802.607253	1499342788.224421	1499342788.224556	1499342852.231252	0
1499342856.670875	ChLgoR1vIjPH8w9boh	192.168.10.8	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.606552	52.179.17.38	1499290445.340092	1499342852.231252	1499342852.231091	1499342852.231092	0
1499342856.670879	ChLgoR1vIjPH8w9boh	192.168.10.8	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.606552	52.179.17.38	1499290445.340092	1499342852.231252	1499342852.231091	1499342852.231092	0
1499342857.269269	Ck46gw1orunqVMg8ha	192.168.10.19	123	192.95.27.155	123	4	3	2	64.000000	0.000000	0.022263	-0.486221	206.108.0.132	1499342805.909624	1499342791.080234	1499342791.083900	1499342857.067628	0
1499342857.285834	Ck46gw1orunqVMg8ha	192.168.10.19	123	192.95.27.155	123	4	4	2	64.000000	0.000000	0.014923	0.029541	18.26.4.105	1499342813.563373	1499342857.067628	1499342857.080287	1499342857.080347	0
1499342858.269152	Cu9gzlAfVAWTMVXK3	192.168.10.19	123	67.215.197.149	123	4	3	2	64.000000	0.000000	0.022263	-0.486206	206.108.0.132	1499342805.909624	1499342792.081302	1499342792.091960	1499342858.067522	0
1499342858.293478	Cu9gzlAfVAWTMVXK3	192.168.10.19	123	67.215.197.149	123	4	4	2	64.000000	0.000000	0.012222	0.041550	200.98.196.212	1499341291.330786	1499342858.067522	1499342858.081584	1499342858.081676	0
1499342861.269176	CYxX1a3DHCJSPYGGc6	192.168.10.19	123	91.189.89.198	123	4	3	2	64.000000	0.000000	0.022263	-0.486160	206.108.0.132	1499342805.909624	1499342795.114277	1499342795.161585	1499342861.067535	0
1499342861.269176	CuEZIU3RGYj5M0Yxi4	192.168.10.19	123	167.114.204.238	123	4	3	2	64.000000	0.000000	0.022263	-0.486160	206.108.0.132	1499342805.909624	1499342794.075673	1499342794.083511	1499342861.067555	0
1499342861.269181	CjjcqwB47VPyiasgk	192.168.10.19	123	91.189.91.157	123	4	3	2	64.000000	0.000000	0.022263	-0.486160	206.108.0.132	1499342805.909624	1499342797.089224	1499342797.104111	1499342861.067550	0
1499342861.285193	CuEZIU3RGYj5M0Yxi4	192.168.10.19	123	167.114.204.238	123	4	4	2	64.000000	0.000000	0.017761	0.010208	142.66.101.13	1499342387.481381	1499342861.067555	1499342861.075683	1499342861.075709	0
1499342861.305790	CjjcqwB47VPyiasgk	192.168.10.19	123	91.189.91.157	123	4	4	2	64.000000	0.000000	0.014633	0.010315	132.246.11.231	1499342786.359407	1499342861.067550	1499342861.089145	1499342861.089165	0
1499342861.363034	CYxX1a3DHCJSPYGGc6	192.168.10.19	123	91.189.89.198	123	4	4	2	64.000000	0.000000	0.020889	0.023376	193.204.114.232	1499342390.922942	1499342861.067535	1499342861.114156	1499342861.114177	0
1499342862.269152	CTtLNz1HSv6bwfF9t4	192.168.10.19	123	144.217.109.67	123	4	3	2	64.000000	0.000000	0.022263	-0.486145	206.108.0.132	1499342805.909624	1499342728.989132	1499342728.999249	1499342862.067523	0
1499342863.013654	CAbOin1Uh1eaoKsa1g	192.168.10.12	123	5.9.74.228	123	4	3	3	64.000000	0.000000	0.033936	0.202423	167.114.204.238	1499342539.686087	1499342796.869772	1499342796.928154	1499342862.812198	0
1499342863.036706	CJZd2N4duM2rewgf8	192.168.10.17	123	198.50.139.209	123	4	3	2	64.000000	0.000000	0.022079	-0.484512	206.108.0.131	1499342803.710012	1499342795.842508	1499342795.849779	1499342862.833185	0
1499342863.053006	CJZd2N4duM2rewgf8	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.034805	35.73.197.144	1499341973.396936	1499342862.833185	1499342862.842462	1499342862.842496	0
1499342863.129784	CAbOin1Uh1eaoKsa1g	192.168.10.12	123	5.9.74.228	123	4	4	2	64.000000	0.000000	0.014359	0.056305	131.188.3.221	1499340762.736922	1499342862.812198	1499342862.869951	1499342862.869997	0
1499342864.013663	CwraHm3ZjYH24AtNe9	192.168.10.12	123	167.114.204.238	123	4	3	3	64.000000	0.000000	0.033936	0.202438	167.114.204.238	1499342539.686087	1499342795.820006	1499342795.828618	1499342863.812195	0
1499342864.013668	CF6ZRp4WbjHHBdxmh	192.168.10.12	123	129.128.12.20	123	4	3	3	64.000000	0.000000	0.033936	0.202438	167.114.204.238	1499342539.686087	1499342794.854109	1499342794.902467	1499342863.812204	0
1499342864.029776	CwraHm3ZjYH24AtNe9	192.168.10.12	123	167.114.204.238	123	4	4	2	64.000000	0.000000	0.017761	0.010239	142.66.101.13	1499342387.481381	1499342863.812195	1499342863.820104	1499342863.820132	0
1499342864.036626	C5VC2G42NpDE80Nu6	192.168.10.17	123	192.168.10.3	123	4	3	2	64.000000	0.000000	0.022079	-0.484497	206.108.0.131	1499342803.710012	1499342792.597292	1499342796.833259	1499342863.833108	0
1499342864.036630	C5VC2G42NpDE80Nu6	192.168.10.17	123	192.168.10.3	123	4	3	2	64.000000	0.000000	0.022079	-0.484497	206.108.0.131	1499342803.710012	1499342792.597292	1499342796.833259	1499342863.833108	0
1499342864.036707	C5VC2G42NpDE80Nu6	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.606644	52.179.17.38	1499290445.330873	1499342863.833108	1499342859.596872	1499342859.596874	0
1499342864.036710	C5VC2G42NpDE80Nu6	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.606644	52.179.17.38	1499290445.330873	1499342863.833108	1499342859.596872	1499342859.596874	0
1499342864.103771	CF6ZRp4WbjHHBdxmh	192.168.10.12	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000381	0.028717	129.128.153.62	1499342074.001906	1499342863.812204	1499342863.853960	1499342863.854002	0
1499342865.013658	ChoP4x4DYEvB3TlFb5	192.168.10.12	123	163.172.10.212	123	4	3	3	64.000000	0.000000	0.033905	0.014801	167.114.204.238	1499342863.374844	1499342797.866045	1499342797.909205	1499342864.812195	0
1499342865.036635	CgJTlh2FjUYq7E2yi6	192.168.10.17	123	206.108.0.132	123	4	3	2	64.000000	0.000000	0.022079	-0.484482	206.108.0.131	1499342803.710012	1499342798.852935	1499342798.861739	1499342864.833108	0
1499342865.036640	CeBPMH3VtUuLWd6v12	192.168.10.17	123	199.182.221.110	123	4	3	2	64.000000	0.000000	0.022079	-0.484482	206.108.0.131	1499342803.710012	1499342796.873128	1499342796.904809	1499342864.833116	0
1499342865.065234	CgJTlh2FjUYq7E2yi6	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499451	PPS\x00	1499342827.139090	1499342864.833108	1499342864.852934	1499342864.852968	0
1499342865.108621	CeBPMH3VtUuLWd6v12	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015030	0.009964	30.114.5.31	1499342854.796131	1499342864.833116	1499342864.873209	1499342864.873254	0
1499342865.110638	ChoP4x4DYEvB3TlFb5	192.168.10.12	123	163.172.10.212	123	4	4	2	64.000000	0.000000	0.029297	0.047546	138.96.64.10	1499341924.000144	1499342864.812195	1499342864.866220	1499342864.866268	0
1499342866.013656	CIvcyd43z9RfaVhW89	192.168.10.12	123	158.69.247.184	123	4	3	3	64.000000	0.000000	0.033905	0.014816	167.114.204.238	1499342863.374844	1499342798.818571	1499342798.828784	1499342865.812194	0
1499342866.030084	CIvcyd43z9RfaVhW89	192.168.10.12	123	158.69.247.184	123	4	4	2	64.000000	0.000000	0.013412	0.025482	206.248.144.162	1499342409.766423	1499342865.812194	1499342865.818707	1499342865.818820	0
1499342868.013664	CM7ph32nV5M6lC9vv2	192.168.10.12	123	144.217.148.73	123	4	3	3	64.000000	0.000000	0.033905	0.014847	167.114.204.238	1499342863.374844	1499342799.820888	1499342799.828362	1499342867.812192	0
1499342868.029879	CM7ph32nV5M6lC9vv2	192.168.10.12	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.037704	213.251.128.249	1499342126.073606	1499342867.812192	1499342867.820997	1499342867.821069	0
1499342869.269159	CKhyct2hRLkMbgRYAf	192.168.10.19	123	75.119.251.14	123	4	3	2	64.000000	0.000000	0.022263	-0.486038	206.108.0.132	1499342805.909624	1499342803.088146	1499342803.175612	1499342869.067523	0
1499342869.415537	CKhyct2hRLkMbgRYAf	192.168.10.19	123	75.119.251.14	123	4	4	3	64.000000	0.000000	0.042221	0.050568	209.87.233.53	1499341474.624428	1499342869.067523	1499342869.087994	1499342869.088093	0
1499342870.013669	Ci4gonifAI1AKLC9h	192.168.10.12	123	192.95.27.155	123	4	3	3	64.000000	0.000000	0.033905	0.014877	167.114.204.238	1499342863.374844	1499342802.824572	1499342802.828613	1499342869.812191	0
1499342870.030004	Ci4gonifAI1AKLC9h	192.168.10.12	123	192.95.27.155	123	4	4	2	64.000000	0.000000	0.014923	0.029724	18.26.4.105	1499342813.563373	1499342869.812191	1499342869.824675	1499342869.824740	0
1499342870.036627	CObO7P17eAv8Tw9wUf	192.168.10.17	123	91.189.89.198	123	4	3	2	64.000000	0.000000	0.022079	-0.484406	206.108.0.131	1499342803.710012	1499342803.881678	1499342803.927299	1499342869.833108	0
1499342870.130559	CObO7P17eAv8Tw9wUf	192.168.10.17	123	91.189.89.198	123	4	4	2	64.000000	0.000000	0.020889	0.023514	193.204.114.232	1499342390.922942	1499342869.833108	1499342869.881583	1499342869.881611	0
1499342870.269167	CV1EO63Q13prYspRP3	192.168.10.19	123	129.128.12.20	123	4	3	2	64.000000	0.000000	0.022263	-0.486023	206.108.0.132	1499342805.909624	1499342803.103603	1499342803.154559	1499342870.067537	0
1499342870.356798	CV1EO63Q13prYspRP3	192.168.10.19	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000381	0.028824	129.128.153.62	1499342074.001906	1499342870.067537	1499342870.103802	1499342870.103832	0
1499342871.013683	CNeWLT233FMOvrnb81	192.168.10.12	123	75.119.251.14	123	4	3	3	64.000000	0.000000	0.033905	0.014893	167.114.204.238	1499342863.374844	1499342804.831826	1499342804.850112	1499342870.812194	0
1499342871.013689	CWDQqs1ESwyxhySctl	192.168.10.12	123	213.109.127.82	123	4	3	3	64.000000	0.000000	0.033905	0.014893	167.114.204.238	1499342863.374844	1499342801.867216	1499342801.920873	1499342870.812203	0
1499342871.036709	C9eiYnN6vEuhGOf5	192.168.10.17	123	91.189.89.199	123	4	3	2	64.000000	0.000000	0.022079	-0.484390	206.108.0.131	1499342803.710012	1499342805.881364	1499342805.927392	1499342870.833193	0
1499342871.036713	CWiSix1kCrJYlDczrd	192.168.10.17	123	206.108.0.131	123	4	3	2	64.000000	0.000000	0.022079	-0.484390	206.108.0.131	1499342803.710012	1499342803.846371	1499342803.855212	1499342870.833185	0
1499342871.036768	CmnyJ23Jn90g9OT9Z6	192.168.10.17	123	206.75.89.101	123	4	3	2	64.000000	0.000000	0.022079	-0.484390	206.108.0.131	1499342803.710012	1499342803.873847	1499342803.925911	1499342870.833279	0
1499342871.051473	CNeWLT233FMOvrnb81	192.168.10.12	123	75.119.251.14	123	4	4	3	64.000000	0.000000	0.042221	0.050598	209.87.233.53	1499341474.624428	1499342870.812194	1499342870.831805	1499342870.831905	0
1499342871.058907	CWiSix1kCrJYlDczrd	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499329	PPS\x00	1499342825.720330	1499342870.833185	1499342870.846424	1499342870.846445	0
1499342871.122340	CWDQqs1ESwyxhySctl	192.168.10.12	123	213.109.127.82	123	4	4	2	64.000000	0.000000	0.010818	0.035110	193.67.79.202	1499342061.547563	1499342870.812203	1499342870.867325	1499342870.867401	0
1499342871.129832	CmnyJ23Jn90g9OT9Z6	192.168.10.17	123	206.75.89.101	123	4	4	2	64.000000	0.000000	0.035660	-0.467377	206.108.0.132	1499342547.857332	1499342870.833279	1499342870.875894	1499342870.875909	0
1499342871.130989	C9eiYnN6vEuhGOf5	192.168.10.17	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.031998	17.253.34.125	1499341835.773205	1499342870.833193	1499342870.881405	1499342870.881544	0
1499342871.269186	CBX4f23mrrjNVfXRva	192.168.10.19	123	158.69.247.184	123	4	3	2	64.000000	0.000000	0.022263	-0.486008	206.108.0.132	1499342805.909624	1499342805.074233	1499342805.083855	1499342871.067538	0
1499342871.285629	CBX4f23mrrjNVfXRva	192.168.10.19	123	158.69.247.184	123	4	4	2	64.000000	0.000000	0.013412	0.025558	206.248.144.162	1499342409.766423	1499342871.067538	1499342871.074242	1499342871.074274	0
1499342872.013693	C8oZ134kcRnc3O7Qv6	192.168.10.12	123	67.215.197.149	123	4	3	3	64.000000	0.000000	0.033905	0.014908	167.114.204.238	1499342863.374844	1499342802.826213	1499342802.836683	1499342871.812200	0
1499342872.013698	C2HMHq1gz2jDTAvqy9	192.168.10.12	123	195.186.4.101	123	4	3	3	64.000000	0.000000	0.033905	0.014908	167.114.204.238	1499342863.374844	1499342803.875092	1499342803.932905	1499342871.812208	0
1499342872.037707	C8oZ134kcRnc3O7Qv6	192.168.10.12	123	67.215.197.149	123	4	4	2	64.000000	0.000000	0.012222	0.041763	200.98.196.212	1499341291.330786	1499342871.812200	1499342871.825761	1499342871.825852	0
1499342872.134343	C2HMHq1gz2jDTAvqy9	192.168.10.12	123	195.186.4.101	123	4	4	2	64.000000	0.000000	0.000336	0.013870	10.66.133.101	1499342070.729961	1499342871.812208	1499342871.875530	1499342871.875569	0
1499342872.269185	CaureFJrWZ2At6GE1	192.168.10.19	123	206.108.0.132	123	4	3	2	64.000000	0.000000	0.022263	-0.485992	206.108.0.132	1499342805.909624	1499342806.078952	1499342806.089812	1499342872.067538	0
1499342872.269191	CkWpHS3T6RXyZ7Ylc6	192.168.10.19	123	163.172.10.212	123	4	3	2	64.000000	0.000000	0.022263	-0.485992	206.108.0.132	1499342805.909624	1499342803.122096	1499342803.164709	1499342872.067557	0
1499342872.291421	CaureFJrWZ2At6GE1	192.168.10.19	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499344	PPS\x00	1499342827.139090	1499342872.067538	1499342872.078931	1499342872.078963	0
1499342872.366267	CkWpHS3T6RXyZ7Ylc6	192.168.10.19	123	163.172.10.212	123	4	4	2	64.000000	0.000000	0.029297	0.047653	138.96.64.10	1499341924.000144	1499342872.067557	1499342872.122041	1499342872.122066	0
1499342872.562516	C7JfnsCRHkRjz6qi2	192.168.10.51	123	192.168.10.3	123	4	3	0	8.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342870.053179	0
1499342872.562520	C7JfnsCRHkRjz6qi2	192.168.10.51	123	192.168.10.3	123	4	3	0	8.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342870.053179	0
1499342872.562607	C7JfnsCRHkRjz6qi2	192.168.10.51	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.606735	52.179.17.38	1499290445.325725	1499342870.053179	1499342868.122724	1499342868.122725	0
1499342872.562610	C7JfnsCRHkRjz6qi2	192.168.10.51	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.606735	52.179.17.38	1499290445.325725	1499342870.053179	1499342868.122724	1499342868.122725	0
1499342873.036632	C8voky3fBc5RllFKB8	192.168.10.17	123	91.189.91.157	123	4	3	2	64.000000	0.000000	0.022232	-0.484940	206.108.0.131	1499342870.316736	1499342807.856705	1499342807.869784	1499342872.833108	0
1499342873.073267	C8voky3fBc5RllFKB8	192.168.10.17	123	91.189.91.157	123	4	4	2	64.000000	0.000000	0.014633	0.010498	132.246.11.231	1499342786.359407	1499342872.833108	1499342872.856661	1499342872.856673	0
1499342873.269183	C2f6GPQ0oiBfWvpFa	192.168.10.19	123	144.217.148.73	123	4	3	2	64.000000	0.000000	0.022247	-0.486847	206.108.0.132	1499342871.197463	1499342806.076671	1499342806.083755	1499342873.067538	0
1499342873.269189	Coaxy43SWNCUCb0b69	192.168.10.19	123	192.99.2.8	123	4	3	2	64.000000	0.000000	0.022247	-0.486847	206.108.0.132	1499342871.197463	1499342804.072195	1499342804.084171	1499342873.067554	0
1499342873.285316	C2f6GPQ0oiBfWvpFa	192.168.10.19	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.037766	213.251.128.249	1499342126.073606	1499342873.067538	1499342873.076462	1499342873.076524	0
1499342873.285614	Coaxy43SWNCUCb0b69	192.168.10.19	123	192.99.2.8	123	4	4	2	64.000000	0.000000	0.011841	0.028763	132.246.11.231	1499342366.942901	1499342873.067554	1499342873.072020	1499342873.072042	0
1499342874.013686	CUw3HxSuvGwIwM8f6	192.168.10.12	123	72.38.129.202	123	4	3	3	64.000000	0.000000	0.033905	0.014923	167.114.204.238	1499342863.374844	1499342805.828851	1499342805.847334	1499342873.812194	0
1499342874.049963	CUw3HxSuvGwIwM8f6	192.168.10.12	123	72.38.129.202	123	4	4	2	64.000000	0.000000	0.031113	0.031265	132.246.11.233	1499342246.820099	1499342873.812194	1499342873.827274	1499342873.827293	0
1499342874.562507	C7JfnsCRHkRjz6qi2	192.168.10.51	123	192.168.10.3	123	4	3	0	8.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342872.053178	0
1499342874.562510	C7JfnsCRHkRjz6qi2	192.168.10.51	123	192.168.10.3	123	4	3	0	8.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342872.053178	0
1499342874.562569	C7JfnsCRHkRjz6qi2	192.168.10.51	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.606766	52.179.17.38	1499290445.325674	1499342872.053178	1499342870.122673	1499342870.122675	0
1499342874.562573	C7JfnsCRHkRjz6qi2	192.168.10.51	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.606766	52.179.17.38	1499290445.325674	1499342872.053178	1499342870.122673	1499342870.122675	0
